Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2021/2022,regular,2021/8/28,17:30,Gewiss Stadium,7912,Atalanta,Bologna,Daniele Orsato,0,0,0,0,6.69,6.73,22,4,0,0,3,1,9,2,10,1,59.3,40.7,760,576,81,70,546,373,443,260,17,4,14,15,20,20,15,14,70,75,30,13,70,30,21,22,22,21,12,21,27,35,15,14,44,60,11,25,9,14,5,5,40,20,15,7,0,1,11,14,2,0,yellow-card(36);yellow-card(79),yellow-card(35);yellow-card(48);yellow-card(53);yellow-card(57);yellow-card(64)
2021/2022,regular,2021/8/28,19:45,Artemio Franchi,12592,Fiorentina,Torino,Maurizio Mariani,1,0,2,1,6.70,6.32,9,5,0,0,6,1,2,2,1,2,57.6,42.4,585,455,81,72,416,306,338,220,9,3,2,6,5,11,6,2,40,55,23,16,59,41,15,24,24,15,12,10,18,12,6,2,67,83,14,13,6,13,3,3,67,100,7,7,0,0,13,28,3,2,yellow-card(22);yellow-card(38);goal(41);yellow-card(48);yellow-card(65);goal(70),yellow-card(39);yellow-card(45);yellow-card(65);yellow-card(79);yellow-card(82);goal(89)
2021/2022,regular,2021/8/28,19:45,Allianz Stadium,17584,Juventus,Empoli,Davide Ghersini,0,1,0,1,6.53,6.80,18,11,0,0,5,3,9,3,4,5,55.2,44.8,648,547,84,76,412,342,346,259,16,8,11,7,19,11,7,11,58,64,18,12,60,40,11,19,19,11,14,17,21,28,7,11,67,61,25,26,11,5,8,9,63,56,9,10,0,0,10,6,1,3,yellow-card(81);yellow-card(89),goal(21);yellow-card(32);yellow-card(44);yellow-card(56)
2021/2022,regular,2021/8/29,17:30,MAPEI Stadium - Città del Tricolore,3309,Sassuolo,Sampdoria,Juan Luca Sacchi,0,0,0,0,6.69,6.70,19,11,0,0,5,2,10,6,4,3,63.1,36.9,781,515,84,72,582,329,489,236,10,6,16,5,24,13,5,16,67,38,7,14,33,67,10,11,11,10,10,21,15,37,5,16,67,57,16,16,9,13,8,6,63,67,13,2,1,1,8,14,0,3,yellow-card(49);yellow-card(77),yellow-card(41);yellow-card(93)
2021/2022,regular,2021/8/29,17:30,Luigi Ferraris,6000,Genoa,Napoli,Marco Di Bello,0,1,1,2,6.48,6.91,6,13,0,0,3,8,2,3,1,2,38.9,61.1,567,776,78,86,358,581,280,498,2,12,13,14,23,19,14,13,57,74,10,11,48,52,13,8,8,13,18,23,32,36,14,13,56,64,11,11,19,13,4,5,25,20,13,13,0,0,17,15,3,2,yellow-card(11);yellow-card(51);goal(69),goal(39);yellow-card(45);yellow-card(49);goal(84);yellow-card(90)
2021/2022,regular,2021/8/29,19:45,Giuseppe Meazza,31946,AC Milan,Cagliari,Marco Serra,4,1,4,1,6.81,6.04,18,7,0,0,5,2,5,3,8,2,57,43,675,544,90,86,517,392,464,337,12,5,8,6,15,12,6,8,53,50,11,14,44,56,12,13,13,12,6,12,12,20,6,8,50,60,11,12,6,4,8,3,75,100,5,0,0,0,13,11,1,0,goal(12);goal(17);goal(24);penalty_scored(43);yellow-card(73),yellow-card(5);goal(15);yellow-card(38);yellow-card(40);yellow-card(62);yellow-card(84)
2021/2022,regular,2021/8/29,19:45,Arechi,12500,Salernitana,Roma,Rosario Abisso,0,0,0,4,6.02,7.24,5,28,0,0,0,9,4,8,1,11,19.7,80.3,327,880,52,89,172,714,89,637,3,20,2,5,4,13,5,2,50,38,15,17,47,53,21,11,11,21,13,6,18,8,5,2,72,75,28,11,11,8,1,10,0,70,4,5,0,0,12,11,2,3,yellow-card(35);yellow-card(50),yellow-card(40);goal(48);goal(52);yellow-card(67);goal(69);goal(79)
2021/2022,regular,2021/8/21,17:30,Marcantonio Bentegodi,5448,Verona,Sassuolo,Manuel Volpi,0,1,2,3,6.33,6.71,15,18,1,0,4,7,8,6,3,5,38.9,61.1,466,666,82,89,312,525,257,465,12,13,7,12,9,17,12,7,78,71,9,9,50,50,11,7,7,11,12,7,24,14,12,7,50,50,8,15,7,5,7,4,71,75,5,7,1,0,11,12,0,1,shot-on-post(31);second-yellow(46);penalty_scored(71);yellow-card(74);goal(90),yellow-card(23);goal(32);goal(51);goal(77);yellow-card(79)
2021/2022,regular,2021/8/21,17:30,Giuseppe Meazza,27402,Inter,Genoa,Valerio Marini,2,0,4,0,7.31,6.19,16,10,0,0,8,4,5,4,3,2,60,40,756,579,91,87,592,399,539,348,14,9,8,10,13,17,10,8,62,59,8,8,50,50,13,3,3,13,18,13,28,21,10,8,64,62,13,22,5,15,8,2,38,0,8,11,0,0,18,7,2,2,goal(6);goal(14);goal(74);yellow-card(78);goal(87),yellow-card(2);yellow-card(66)
2021/2022,regular,2021/8/21,19:45,Carlo Castellani,3655,Empoli,Lazio,Simone Sozza,1,3,1,3,6.33,6.97,16,8,2,0,4,4,7,3,5,1,44.9,55.1,655,767,82,87,451,567,372,491,11,7,5,8,16,18,8,5,31,44,6,7,46,54,8,5,5,8,23,26,31,31,8,5,74,84,14,16,12,15,5,3,80,67,15,13,0,0,13,10,2,0,goal(4);shot-on-post(24);yellow-card(38);yellow-card(89);shot-on-post(93),goal(6);yellow-card(29);goal(31);penalty_scored(41);clearance-off-the-line(55)
2021/2022,regular,2021/8/21,19:45,Olimpico Grande Torino,3475,Torino,Atalanta,Daniele Chiffi,0,1,1,2,6.51,6.87,21,7,0,0,8,2,5,1,8,4,48.2,51.8,585,618,73,71,380,418,279,298,15,6,12,9,21,14,9,12,57,64,23,43,35,65,46,20,20,46,14,17,23,29,9,12,61,59,9,22,13,8,5,1,100,0,8,9,0,0,17,13,0,0,yellow-card(52);yellow-card(71);goal(79),goal(6);yellow-card(23);clearance-off-the-line(40);yellow-card(81);goal(93)
2021/2022,regular,2021/8/22,17:30,Dacia Arena,9660,Udinese,Juventus,Ivano Pezzuto,0,2,2,2,6.38,6.53,12,10,0,2,6,3,4,7,2,0,43.5,56.5,551,682,84,86,396,524,334,452,8,8,5,6,7,11,6,5,71,55,9,9,50,50,9,9,9,9,11,12,17,17,6,5,65,71,6,13,8,13,3,3,67,33,10,6,0,1,13,14,2,3,penalty_scored(51);yellow-card(76);goal(83),goal(3);goal(23);yellow-card(50);shot-on-post(54);shot-on-post(66);error-to-goal(83);yellow-card(88);yellow-card(95)
2021/2022,regular,2021/8/22,17:30,Renato Dall'Ara,8375,Bologna,Salernitana,Antonio Rapuano,0,0,3,2,6.57,6.28,18,10,0,0,7,4,3,4,8,2,72.6,27.4,733,375,84,55,549,196,459,108,11,4,6,4,15,4,4,6,40,100,18,15,55,45,9,24,24,9,12,15,16,21,4,6,75,71,20,24,6,7,9,4,56,25,6,12,0,0,13,15,0,2,second-yellow(50);goal(59);goal(75);goal(77);yellow-card(87);second-yellow(88);yellow-card(92),second-yellow(34);penalty_scored(52);goal(70);yellow-card(79)
2021/2022,regular,2021/8/22,19:45,Diego Armando Maradona,18300,Napoli,Venezia,Gianluca Aureliano,0,0,2,0,6.74,6.10,13,8,0,1,4,4,4,4,5,0,56.4,43.6,703,558,89,89,560,424,499,379,5,7,6,5,11,14,5,6,55,36,6,5,55,45,6,5,5,6,13,10,18,16,5,6,72,63,8,6,12,10,2,2,50,0,5,4,0,1,5,22,3,1,red-card(23);yellow-card(47);yellow-card(52);penalty-missed(57);penalty_scored(62);goal(72),yellow-card(12);yellow-card(30);yellow-card(38);yellow-card(46);yellow-card(50);yellow-card(61);shot-on-post(68);yellow-card(75)
2021/2022,regular,2021/8/22,19:45,Olimpico,26997,Roma,Fiorentina,Luca Pairetto,1,0,3,1,7.00,6.33,11,11,1,0,6,8,5,2,0,1,41.7,58.3,537,674,82,89,365,515,301,460,9,11,12,8,22,14,8,12,55,57,12,9,57,43,10,11,11,10,13,12,21,24,8,12,62,50,16,5,11,13,4,4,100,100,2,7,0,0,12,15,4,2,yellow-card(12);goal(26);second-yellow(52);shot-on-post(62);goal(64);goal(79),red-card(17);yellow-card(48);yellow-card(53);goal(60)
